,new_ofv_old_params,new_opt_params,new_opt_ofv
1693,2.21880296821766,"[0.00000000e+00 9.89518136e-01 1.73825001e+00 9.18309305e-02
 2.60005857e-03 8.09557287e+01 1.61925479e+02 6.39738141e+01
 5.73271690e-01 1.33679039e+02 8.04571441e+01 3.58393533e-01
 2.80213766e-01 2.97221830e+00 7.38730033e-01 6.01004540e+01
 5.03697858e-01 2.58924502e-03 4.67918909e-01 9.21914383e-01
 5.39247150e+03 7.97942009e-04 9.99572919e-01]",0.7920927433227999
1694,2.1955938756020235,"[0.00000000e+00 9.96090146e-01 1.50781515e+00 8.47257263e-02
 3.00766235e-03 3.08239403e+01 1.88413291e+02 4.06548587e+01
 2.74656134e+00 2.32192148e+02 1.63696827e+02 2.71253428e+00
 8.75061170e+00 1.46993926e+00 5.96393848e-01 3.78048178e+01
 8.82968159e-02 9.08447284e-04 8.58479361e-02 6.60082133e-01
 2.56921017e+03 8.86873619e-04 9.99784075e-01]",0.7950213225452759
1695,2.2149063117185284,"[0.00000000e+00 9.20544055e-01 1.81281906e+00 9.33319906e-02
 7.76629266e-03 7.79014464e+01 1.74810105e+02 9.12405709e+01
 2.69603546e+00 7.05199537e+01 1.38891885e+02 1.01471052e+00
 1.22294597e+01 3.24207586e+00 4.19223261e-01 4.05763882e+01
 5.20722880e-01 1.58149806e-03 9.52170965e-02 9.73494185e-01
 6.84740363e+03 8.19783955e-04 9.97433717e-01]",0.7931352968610991
1696,2.2436022112802863,"[0.00000000e+00 7.76057015e-01 1.64537418e+00 8.67030110e-02
 3.21008541e-06 7.10267255e+01 7.58754548e+01 1.60972475e+01
 1.01844911e+00 1.32301348e+02 2.55193666e+01 7.46756002e-01
 1.60790930e+01 5.32977948e-02 2.74452116e-01 8.14056531e+01
 2.72271227e-01 5.68179622e-04 5.19242811e-02 1.19909850e-02
 6.28619209e+03 7.86924377e-04 9.96413230e-01]",0.7843094371845992
1697,2.2205680835954693,"[0.00000000e+00 9.15546676e-01 1.68495774e+00 9.11329894e-02
 1.92763366e-03 7.80971848e+01 1.82805414e+02 3.50781098e+01
 1.51399272e+00 2.12057848e+02 1.94193922e+01 2.08767519e+00
 3.45070044e+00 4.08941428e+00 1.69477697e-01 1.74480951e+01
 8.71592255e-01 1.27164857e-03 2.76346391e-01 5.32306766e-01
 2.77800223e+03 8.09643937e-04 9.98694429e-01]",0.7922169055757163
1698,2.2040114933586534,"[0.00000000e+00 7.77398069e-01 1.45752675e+00 8.21261888e-02
 4.34646307e-03 1.32629482e+01 1.78630047e+02 3.67751084e+01
 2.47970882e+00 3.11458020e+02 8.83288646e+01 2.10826348e+00
 1.01219245e+01 3.80453141e+00 8.47631430e-02 4.88760144e+01
 7.80801139e-01 2.12938242e-05 2.98603768e-01 1.70394069e-02
 2.75711249e+03 8.59625699e-04 9.88443302e-01]",0.7771821805183166
1699,2.214109342011,"[0.00000000e+00 6.64013668e-01 1.64457546e+00 8.29931566e-02
 1.56717762e-02 4.63621687e+01 1.62300367e+02 3.05939470e+01
 1.76537924e+00 1.76167810e+02 4.92998382e+01 1.59649295e+00
 6.80053664e+00 1.75619427e+00 5.62612483e-01 9.70796340e+01
 2.89741105e-01 1.23620737e-04 6.45978647e-01 2.88386670e-03
 8.89917479e+03 7.77718141e-04 9.96343187e-01]",0.7756832064692398
1700,2.2071025241629325,"[0.00000000e+00 9.43872688e-01 8.29866458e-01 6.91976580e-02
 6.50237008e-03 3.76862739e+01 9.29593806e+01 3.23207458e+01
 8.34588386e-01 7.25409996e+01 2.51867192e+00 3.64032684e+00
 4.79662874e+00 4.01623684e+00 9.09210917e-01 7.40072584e+01
 9.70477210e-01 2.61847441e-05 5.82875405e-01 1.03356979e-02
 3.79855569e+02 7.53003724e-04 9.97380061e-01]",0.7748781802934104
1701,2.203002213810904,"[0.00000000e+00 6.20940666e-01 1.76765779e+00 9.00449369e-02
 1.01572309e-02 8.16367230e+01 4.97571919e+01 1.91351137e+01
 1.81925987e+00 1.34012029e+01 1.11815846e+01 2.51281303e+00
 1.07343526e+01 2.11041564e+00 3.63059417e-01 3.44894051e+01
 8.83803991e-01 7.23392831e-05 8.41331981e-01 3.38910549e-02
 8.31402219e+03 8.84407078e-04 9.98511654e-01]",0.7907617510270912
1702,2.2163016866730727,"[0.00000000e+00 5.30581662e-01 1.91112946e+00 3.78931288e-01
 1.98656745e+00 3.56013407e+01 1.17642976e+02 2.62662860e+01
 8.13581579e-01 1.63078220e+02 9.85705817e+01 1.30020245e+00
 1.31238130e+01 2.02145858e+00 3.21899069e-01 8.07917253e+01
 5.24066157e-01 2.62226091e-04 7.07126073e-01 5.55379977e-01
 1.48224422e+02 6.13584579e-04 9.91543359e-01]",0.8420433144013022
1703,2.2056099762339705,"[0.00000000e+00 7.62005890e-01 1.84180179e+00 9.29069308e-02
 1.00085327e-02 3.39758442e+01 1.68401777e+02 4.62830400e+01
 2.17698668e+00 2.38230410e+02 1.06931168e+01 1.75187742e+00
 7.00515292e+00 8.64673917e-01 1.94838743e-01 1.18168804e+01
 4.10939585e-02 4.49698529e-04 6.33931359e-01 1.33497623e-01
 7.10424850e+03 8.83085997e-04 9.99372256e-01]",0.7936461045548299
1704,2.212408813769996,"[0.00000000e+00 9.49913935e-01 1.73915383e+00 9.21282949e-02
 2.45424146e-03 8.71767477e+01 7.57743387e+01 6.17678439e+01
 2.24472627e+00 3.17014788e+02 4.72183289e+01 3.17648404e-01
 5.60352848e+00 7.23261246e-02 9.47949325e-01 7.08354317e+01
 7.22072008e-01 1.00231962e-03 5.84193310e-01 9.03307614e-01
 7.44852716e+03 7.97432657e-04 9.96974200e-01]",0.7929498846754622
1705,2.202609157507209,"[0.00000000e+00 9.24872394e-01 1.41809318e+00 8.28920882e-02
 2.58365322e-03 5.95156147e+01 2.99562348e+01 2.18869675e+01
 1.07041680e+00 6.67719066e+01 3.26358865e+00 2.66275089e+00
 5.96725836e+00 1.36515764e-02 9.48568779e-01 2.01400767e+01
 3.74982033e-01 8.14191121e-05 4.45677760e-02 7.00551126e-01
 9.87930596e+03 8.40330289e-04 9.97744465e-01]",0.7945810313953013
1706,2.2202163243009805,"[0.00000000e+00 8.96079772e-01 1.62171623e+00 9.43441940e-02
 8.26345377e-03 7.37025237e+01 1.89937678e+02 2.81372521e+01
 1.91380492e+00 3.46388980e+01 7.74895517e+01 2.72475975e-01
 7.00176241e+00 3.12120538e+00 8.63488544e-01 6.94915388e+01
 3.59463280e-01 3.41183484e-04 6.55619552e-01 1.00011377e-02
 7.38283674e+03 7.95943819e-04 9.97341021e-01]",0.7828862924998454
1707,2.2013734594021055,"[0.00000000e+00 7.54760503e-01 1.46984104e+00 7.46721705e-02
 1.90178467e-02 6.74222910e+01 1.70585813e+02 2.01723276e+01
 4.99563684e-03 5.20375632e+01 8.34938306e+01 3.63108089e+00
 1.15377815e+01 3.71863445e+00 5.03768014e-01 5.78496823e+01
 9.43217949e-01 4.18538684e-05 3.36533200e-01 6.55080335e-01
 1.12266432e+02 8.95173371e-04 9.95544863e-01]",0.7922268929940752
1708,2.199335133705849,"[0.00000000e+00 8.26046564e-01 1.07445833e+00 6.78761170e-02
 3.28943702e-02 8.12565433e+01 9.13440932e+01 5.73120607e+01
 2.16516557e+00 2.58214242e+02 4.61046904e+01 4.29183980e-01
 1.06397333e+01 3.55716774e+00 4.34831852e-01 9.87919181e+01
 7.65807673e-01 4.08202081e-04 5.21492296e-01 1.17666006e-02
 5.63183131e+03 8.44321215e-04 9.93551236e-01]",0.7856172985710126
1709,2.20337503287774,"[0.00000000e+00 7.65558170e-01 1.59885748e+00 8.63866548e-02
 2.35356126e-03 8.78087634e+01 1.60773414e+02 7.86507408e+01
 1.89282791e+00 1.75486570e+02 3.34060154e+01 1.61375298e+00
 6.63911144e+00 7.08092118e-01 1.55522498e-01 8.91472787e+01
 6.58216096e-02 2.24500821e-03 7.16934514e-01 5.03111180e-01
 4.72388556e+03 8.33919164e-04 9.96692854e-01]",0.7963901231702377
1710,2.1899049280575045,"[0.00000000e+00 5.53101510e-01 1.67799554e+00 8.92854787e-02
 2.11022894e-02 9.24339015e+01 4.63672265e+01 8.80129931e+00
 1.97062641e+00 1.64237935e+02 3.46594333e+01 2.88458798e-01
 1.67559183e+01 1.39660769e+00 4.09559345e-01 8.59349468e+01
 3.76360985e-01 1.73487565e-04 6.37283642e-01 5.33464660e-03
 2.67135446e+03 8.48150207e-04 9.95575901e-01]",0.7629619733876544
1711,2.210298456084874,"[0.00000000e+00 9.98664394e-01 1.60116757e+00 8.85406610e-02
 1.41914242e-03 8.59482533e+01 8.84417874e+01 8.36392161e+01
 8.37036614e-01 2.93858512e+02 7.42791804e+01 1.75652217e+00
 5.52544793e+00 1.48294320e+00 7.72579221e-01 1.67020684e+01
 3.66992299e-01 3.06738742e-04 8.68570137e-01 7.48796947e-01
 7.57109206e+03 8.14705981e-04 9.97641226e-01]",0.7921574815456395
1712,2.20970370899329,"[0.00000000e+00 9.73008129e-01 1.71343962e+00 9.06077617e-02
 6.14610220e-03 1.29204463e+01 5.42534466e+01 2.62858710e+01
 2.66420177e+00 1.67440014e+02 1.22948369e+01 1.34314222e+00
 2.52030610e+00 2.68297715e+00 1.86176084e-01 3.66163510e+01
 3.64126030e-01 8.27084478e-04 9.52950642e-01 8.52293710e-01
 4.42660202e+03 8.73163848e-04 9.97178804e-01]",0.7923770327495003
1713,2.2069232912785663,"[0.00000000e+00 5.36019661e-01 1.74633025e+00 8.37724059e-02
 2.63225581e-02 8.27721412e+01 1.80203270e+02 8.44122885e+01
 1.68961639e+00 2.45337827e+02 1.45247786e+02 6.76470912e-01
 1.18838276e+01 1.49645163e+00 4.90232260e-02 7.24376243e+01
 1.34353015e-01 1.26048106e-04 2.63807492e-01 7.53234132e-03
 3.47236318e+03 9.92273354e-04 9.98804248e-01]",0.7578872795850642
1714,2.2233217959592646,"[0.00000000e+00 9.72729678e-01 1.97150526e+00 9.89230658e-02
 6.11226233e-03 9.74509513e+01 9.53162187e+01 4.42707954e+01
 1.19770555e+00 1.48590723e+02 3.65049387e+01 2.53325378e+00
 3.58610277e+00 2.36270553e+00 7.93641859e-01 3.21868296e+01
 9.48680477e-01 3.88753268e-03 5.81273022e-01 8.91241780e-01
 8.51508458e+03 8.21024989e-04 9.97527122e-01]",0.7921720423662719
1715,2.2142814596826446,"[0.00000000e+00 9.67569206e-01 1.53118665e+00 8.60021450e-02
 4.22164281e-03 6.24932215e+01 4.65592012e+01 3.77938970e+01
 3.53825830e-01 3.24943757e+02 5.46882848e+01 1.93980287e+00
 6.05994863e+00 1.07612977e+00 3.85991641e-01 2.81939340e+01
 1.02240076e-01 7.42737078e-04 6.10324270e-01 9.84019964e-01
 2.75798919e+03 8.04344598e-04 9.97869737e-01]",0.7925246134050006
1716,2.1999968528315668,"[0.00000000e+00 9.53159738e-01 1.91627030e+00 9.66500416e-02
 5.04518519e-03 2.16421359e+00 1.93293442e+02 4.52983550e+01
 2.70007732e+00 1.94916921e+01 5.12913033e+01 8.02076386e-01
 1.77076073e+01 3.34151183e+00 8.92359323e-01 9.93317477e+01
 6.85635554e-01 3.45794915e-05 7.35154854e-01 2.61222516e-03
 9.91952449e+03 1.76748603e-03 9.97594993e-01]",0.687034138107926
1717,2.2146314376323017,"[0.00000000e+00 7.71908995e-01 1.94221648e+00 8.42542050e-02
 7.88619515e-02 9.11126006e+01 7.02668048e+01 5.16441977e+01
 2.35961720e+00 1.98837760e+02 1.06608307e+02 3.30626617e+00
 9.74833859e+00 1.89932360e+00 5.69790847e-01 4.25994761e+01
 3.37892342e-01 3.22710551e-04 7.71675365e-01 9.66714921e-01
 1.15763581e+02 8.83210634e-04 9.92738210e-01]",0.7838630573341523
1718,2.2311165942111595,"[0.00000000e+00 7.56010760e-01 1.57702359e+00 7.82603358e-02
 5.05094551e-02 9.13911265e+01 1.89069097e+01 9.69562964e+01
 1.38484386e+00 3.09128904e+02 1.81105378e+01 2.49832675e+00
 1.53454625e+01 2.16820501e+00 7.66690433e-01 9.14159500e+01
 9.51404457e-01 3.38810652e-05 1.32170177e-01 1.71215622e-02
 9.47717577e+03 7.78317995e-04 9.96301003e-01]",0.7810391208310515
1719,2.2033519559005037,"[0.00000000e+00 7.06558855e-01 1.72263814e+00 8.65274335e-02
 2.29262278e-02 8.90495053e+01 8.94881539e+01 7.68678193e+01
 1.33755947e+00 1.59573358e+02 5.25099060e+01 1.87113931e+00
 1.25640225e+01 1.42209647e+00 2.05322309e-01 5.72002628e+01
 3.80662731e-01 1.04319091e-04 4.33306630e-01 1.12036745e-02
 2.69712456e+03 8.93563554e-04 9.92907331e-01]",0.7694343448145098
1720,2.2313475862768324,"[0.00000000e+00 8.03826256e-01 9.59912627e-01 5.93566350e-02
 7.05976830e-02 6.83520075e+01 1.52908459e+02 6.85613655e+01
 4.30983172e-02 2.27603272e+01 4.56253234e+01 3.55175439e+00
 1.07905016e+01 2.55125157e+00 3.07030211e-01 5.81224368e+00
 2.22025475e-04 1.29767804e-03 7.09965550e-01 2.01668319e-03
 7.14365882e+03 8.52818919e-04 9.40515246e-01]",0.7885646578577488
1721,2.2081867787828116,"[0.00000000e+00 9.78407222e-01 1.83864279e+00 9.52239802e-02
 1.70568387e-04 3.53736154e+01 9.48515683e+01 2.04042591e+01
 6.36248459e-01 2.89135577e+02 5.87336206e+01 1.77736829e+00
 2.21515402e+00 3.22077985e+00 4.41287895e-01 7.02709100e+01
 4.73781026e-01 1.75791103e-03 2.18499353e-01 6.99499305e-01
 5.62935418e+03 8.61673341e-04 9.99542389e-01]",0.7926779466755219
1722,2.217483482992265,"[0.00000000e+00 9.08404992e-01 1.63777405e+00 8.79244502e-02
 6.09172139e-03 4.18003705e+01 1.74872080e+02 3.30680593e+01
 8.72032573e-01 1.12594988e+02 1.42548259e+02 1.24613808e+00
 6.50079005e+00 1.36455867e+00 3.16100487e-01 4.91261362e+01
 2.56832400e-01 9.28060504e-04 3.67867016e-01 5.21053267e-01
 3.41819910e+03 8.32772917e-04 9.99104550e-01]",0.7925505954447397
1723,2.233930892893481,"[0.00000000e+00 7.42733595e-01 1.89207669e+00 9.10056274e-02
 3.16162931e-03 6.66459978e+01 1.57141976e+02 4.20456785e+01
 1.32712442e+00 2.95504802e+02 6.83133341e+01 1.93473318e+00
 1.11524229e+01 1.65357445e+00 6.38037285e-01 5.47870462e+01
 6.61887904e-01 1.95938056e-04 6.79001410e-01 1.36529134e-02
 9.83641773e+03 8.51159087e-04 9.94196228e-01]",0.7772134327178277
1724,2.214425941961923,"[0.00000000e+00 9.93482904e-01 1.69476981e+00 8.78868160e-02
 1.91333109e-02 3.82021215e+01 1.83352200e+02 6.86814666e+00
 2.30968651e+00 1.74150731e+02 8.37489611e+01 2.02728519e+00
 4.14555980e+00 2.74384509e+00 2.55484866e-01 7.69971033e+01
 9.31131164e-01 1.59989117e-04 5.03390186e-01 9.88252783e-03
 4.54451155e+03 8.83892822e-04 9.96212444e-01]",0.7599739885734298
1725,2.1914248457728744,"[0.00000000e+00 9.97385465e-01 1.85474148e+00 9.52252229e-02
 6.62266496e-03 3.38306066e+01 1.41161425e+02 4.17664181e+01
 2.55967258e+00 2.76163346e+02 2.46289896e+01 8.26245848e-01
 1.20330903e+01 1.62750190e+00 1.05211320e-01 8.73344099e+01
 1.39895286e-01 2.40995817e-03 4.41023887e-01 8.10644792e-01
 2.40787504e+03 8.61622791e-04 9.96174626e-01]",0.7963162550182942
1726,2.2259926160879906,"[0.00000000e+00 9.63686525e-01 1.92027695e+00 8.82281296e-02
 2.70238364e-02 5.67424710e+01 6.52306681e+01 5.01022547e+01
 2.82372834e+00 1.71027658e+02 5.57001442e+01 3.22761587e+00
 4.05557725e+00 3.32984423e+00 5.55498357e-01 7.40211550e+01
 4.63119481e-02 1.17838074e-04 2.03833203e-01 1.85045358e-02
 6.79975030e+03 8.31183838e-04 9.84796322e-01]",0.7920365417974424
1727,2.1981452474541108,"[0.00000000e+00 9.28299724e-01 1.81569045e+00 9.42702867e-02
 4.65112111e-03 4.83098731e+01 8.41019267e+01 9.35644348e+00
 2.84309251e+00 1.63180350e+02 3.05342821e+01 2.45835626e-01
 4.25822628e+00 2.49912198e+00 6.10931603e-01 5.89857920e+01
 4.71726417e-01 3.47744498e-04 3.67092017e-01 6.74296407e-01
 7.12783623e+03 8.56855837e-04 9.97892132e-01]",0.7954567420536104
1728,2.214341776393955,"[0.00000000e+00 9.45728339e-01 1.91852609e+00 9.71513228e-02
 1.41652954e-03 4.76564385e+01 6.97368413e+01 6.13878552e+00
 8.23302013e-01 2.21654138e+02 7.89615818e+01 9.30333877e-01
 1.05925984e+01 3.75944045e-01 6.14932447e-01 6.21269992e+01
 6.66260190e-01 6.61002505e-04 2.54943442e-01 5.12859808e-01
 4.06486576e+03 8.31418444e-04 9.99524797e-01]",0.7925207519073366
1729,2.2194661337001045,"[0.00000000e+00 5.30581662e-01 1.91112946e+00 3.78931288e-01
 1.98656745e+00 3.56013407e+01 1.17642976e+02 2.62662860e+01
 8.13581579e-01 1.63078220e+02 9.85705817e+01 1.30020245e+00
 1.31238130e+01 2.02145858e+00 3.21899069e-01 8.07917253e+01
 5.24066157e-01 2.62226091e-04 7.07126073e-01 5.55379977e-01
 1.48224422e+02 6.13584579e-04 9.91543359e-01]",0.8418022512363287
1730,2.201200263067351,"[0.00000000e+00 9.71880450e-01 1.61229075e+00 8.91114416e-02
 1.05391601e-03 9.70584503e+01 1.11810118e+02 5.30307514e+01
 2.89661961e+00 1.78148215e+02 4.58831343e+01 2.37547170e+00
 7.05098638e+00 2.44268020e+00 5.77924584e-01 5.80326454e+01
 9.48682200e-01 9.40888810e-03 5.19669040e-01 8.76635323e-01
 8.53790215e+03 8.28232900e-04 9.98928590e-01]",0.797480893666014
1731,2.2240394947228523,"[0.00000000e+00 9.56656598e-01 1.78644046e+00 9.27237349e-02
 1.05792523e-02 1.12903342e+01 1.88165208e+02 1.84401809e+01
 8.99266238e-01 1.46984746e+02 2.27172784e+01 9.19139452e-01
 1.06120645e+01 3.64224336e+00 6.42787050e-01 3.88838546e+01
 5.52318771e-01 4.59624204e-03 6.54862208e-01 9.47874890e-01
 8.37366568e+02 8.09772947e-04 9.95168405e-01]",0.7935095980426664
1732,2.2212820251566714,"[0.00000000e+00 8.92094063e-01 1.98661367e+00 9.61134502e-02
 9.11893570e-03 2.95865997e+01 1.54490711e+02 1.93116268e+01
 8.10755982e-01 2.13508166e+02 4.87722534e+00 2.19925932e+00
 3.37256851e+00 3.12576568e+00 5.71345295e-01 9.92550816e+01
 9.45764849e-01 7.35121158e-04 2.71966600e-01 1.33527409e-02
 1.38822204e+03 8.99734979e-04 9.85541602e-01]",0.7894093675842668
1733,2.214971155379674,"[0.00000000e+00 9.14803032e-01 1.01764129e+00 7.09498792e-02
 9.98980196e-03 1.34543897e+01 1.70165365e+02 4.09723442e+01
 2.07641263e+00 5.37446700e+01 5.98389098e+01 1.64320077e+00
 1.57465785e+01 1.50233723e+00 5.76703060e-01 4.01099662e+01
 9.14476193e-01 5.92337533e-04 4.62583404e-01 9.29889233e-01
 6.19645300e+03 9.32119404e-04 9.97495658e-01]",0.7941902693593473
1734,2.204077584917075,"[0.00000000e+00 8.64286333e-01 1.76518769e+00 9.03933813e-02
 1.02979389e-02 2.87349799e+01 1.44546840e+02 4.04185093e+01
 2.50690260e+00 3.21134836e+02 1.21622415e+02 2.30276687e+00
 9.99484254e+00 3.77505181e+00 3.46479738e-02 5.29739134e+01
 5.22689214e-01 2.20288759e-03 2.26492300e-01 8.03254211e-01
 5.90327057e+03 8.61238243e-04 9.96447626e-01]",0.7948596383268509
1735,2.1972317022142143,"[0.00000000e+00 9.12337637e-01 1.90016944e+00 9.63086450e-02
 2.52791832e-03 4.54260637e+01 1.15699357e+02 5.34426331e+01
 2.29809552e+00 1.14734484e+02 8.95677946e+01 3.11889558e+00
 5.59900497e+00 2.38774441e+00 9.56559238e-01 8.21797084e+01
 9.76593021e-01 4.24969339e-03 7.93453503e-01 8.67245881e-01
 2.23313728e+03 8.79664155e-04 9.97892571e-01]",0.7950329903823546
1736,2.2251490447911393,"[0.00000000e+00 9.19438289e-01 1.74797939e+00 9.12871103e-02
 7.13947028e-03 4.65122252e+01 1.15182468e+02 2.82412982e+01
 1.64140516e+00 2.04447015e+02 1.03010867e+02 1.38133265e+00
 8.08904900e+00 1.82424222e+00 7.89661336e-01 4.98742260e+01
 3.44918287e-01 6.93085827e-05 3.16721215e-01 7.91194460e-01
 3.26534011e+03 7.71615678e-04 9.97842645e-01]",0.7914186548664464
1737,2.2230744119943155,"[0.00000000e+00 5.30581662e-01 1.91112946e+00 3.78931288e-01
 1.98656745e+00 3.56013407e+01 1.17642976e+02 2.62662860e+01
 8.13581579e-01 1.63078220e+02 9.85705817e+01 1.30020245e+00
 1.31238130e+01 2.02145858e+00 3.21899069e-01 8.07917253e+01
 5.24066157e-01 2.62226091e-04 7.07126073e-01 5.55379977e-01
 1.48224422e+02 6.13584579e-04 9.91543359e-01]",0.8408050342916602
1738,2.2448050943519124,"[0.00000000e+00 9.95640740e-01 1.78268465e+00 9.16782644e-02
 1.16157827e-02 1.27098132e+01 1.47633572e+02 4.38582011e+01
 2.75684617e+00 2.69875982e+02 4.48849301e+01 1.60304363e+00
 1.11961037e+01 3.88021818e+00 4.84625034e-01 9.99272924e+01
 2.53976171e-01 1.03667943e-05 6.22326406e-01 2.60838754e-03
 6.14006717e+03 1.82409969e-03 9.96944002e-01]",0.6755178641729813
1739,2.1950630790937153,"[0.00000000e+00 9.22203746e-01 1.38688818e+00 8.17734126e-02
 3.83314338e-03 8.96669023e+01 1.44385666e+02 2.27839642e+01
 8.17776294e-01 5.28446985e+01 1.14637156e+02 1.61042714e+00
 1.01198520e+01 1.12309956e+00 3.93398564e-01 7.69653134e+01
 3.14174413e-01 6.01821331e-04 2.37794610e-01 7.98052835e-01
 4.27062292e+03 8.05070858e-04 9.98652491e-01]",0.7953964069749391
1740,2.2192364212362787,"[0.00000000e+00 9.90524223e-01 1.93836432e+00 9.81342540e-02
 3.30822052e-03 8.24746995e+01 1.69493099e+02 3.50921966e+01
 1.23982261e+00 2.23790694e+02 1.69199976e+01 2.45640293e+00
 5.97813692e+00 4.04386184e+00 9.76270106e-01 6.90661735e+01
 4.46430252e-01 6.25650915e-06 9.73987993e-01 7.32514243e-01
 7.01022913e+03 8.59867764e-04 9.96837410e-01]",0.7906182458038707
1741,2.2317474631003096,"[0.00000000e+00 9.70065268e-01 1.74219399e+00 9.12037084e-02
 9.90484037e-03 4.16479334e+01 9.91692145e+01 6.44377166e+01
 2.72843883e+00 2.64308502e+02 3.99042266e+01 2.41195404e+00
 1.66861009e+01 2.92391194e+00 6.28948807e-01 5.82170129e+01
 5.07041213e-01 3.71185991e-04 4.43959835e-01 4.62883693e-01
 8.61929551e+03 8.85645386e-04 9.95750004e-01]",0.78833361375129
1742,2.2207448480942444,"[0.00000000e+00 5.30581662e-01 1.91112946e+00 3.78931288e-01
 1.98656745e+00 3.56013407e+01 1.17642976e+02 2.62662860e+01
 8.13581579e-01 1.63078220e+02 9.85705817e+01 1.30020245e+00
 1.31238130e+01 2.02145858e+00 3.21899069e-01 8.07917253e+01
 5.24066157e-01 2.62226091e-04 7.07126073e-01 5.55379977e-01
 1.48224422e+02 6.13584579e-04 9.91543359e-01]",0.8417986219565126
1743,2.1955958031199687,"[0.00000000e+00 9.95698705e-01 1.57835158e+00 8.65795797e-02
 7.90873751e-03 1.63516294e+01 6.43966080e+01 1.91409110e+01
 1.48132327e+00 2.78418404e+02 4.33933669e+01 1.70982248e+00
 4.31835511e+00 3.48159907e+00 1.07493423e-02 6.10416607e+01
 8.48853984e-01 3.45880995e-03 1.41313734e-01 7.22251539e-01
 2.42968557e+03 8.53619482e-04 9.97645772e-01]",0.7960422681903379
1744,2.20064431806619,"[0.00000000e+00 8.74878812e-01 1.58031055e+00 7.89034871e-02
 4.56095843e-02 6.30944235e+01 1.31182191e+02 4.18849070e+01
 2.27217651e+00 8.21142958e+01 6.35208384e+01 3.19440576e-01
 1.23178998e+01 3.27675515e+00 4.94791246e-03 9.68056332e+01
 5.24997906e-01 1.90202845e-04 1.95498202e-01 7.18145505e-03
 1.45933838e+03 7.90279121e-04 9.87250143e-01]",0.7760756140576256
1745,2.231621684246105,"[0.00000000e+00 8.57358639e-01 1.95356858e+00 9.69846460e-02
 3.01824672e-03 3.46139997e+01 1.30795825e+02 2.35566954e+01
 2.52727845e+00 6.37001162e-01 1.08280747e+01 1.74081158e+00
 9.35763698e+00 2.04434166e+00 5.09037249e-01 7.63235132e+01
 5.06414456e-01 2.59577076e-03 6.25246713e-01 9.25499400e-01
 3.62835190e+03 7.99367784e-04 9.99755690e-01]",0.7907351500037682
1746,2.20793679252165,"[0.00000000e+00 9.92792277e-01 1.68506367e+00 9.06785050e-02
 1.71449611e-03 4.04498273e+01 6.72893942e+01 5.20754185e+01
 2.21077380e+00 1.34250207e+02 4.28124905e+01 1.20135133e+00
 1.19514857e+01 9.78264730e-01 3.25105107e-01 4.92589224e+01
 6.35149791e-01 2.40170028e-03 3.18466475e-01 4.88696830e-01
 8.85469330e+03 8.34169922e-04 9.98114159e-01]",0.7921966111223094
1747,2.2159175095518915,"[0.00000000e+00 7.47429353e-01 1.77183218e+00 9.18555066e-02
 3.06833951e-02 5.35813439e+01 1.95807642e+02 2.36115669e+01
 2.09520719e+00 2.65470011e+02 1.20148308e+02 5.84674429e-01
 3.01691854e+00 3.71379293e-01 8.69523468e-01 9.14946523e+01
 9.20320621e-02 3.09565435e-06 2.69956924e-01 8.83263708e-03
 4.25140011e+03 8.35961559e-04 9.96422851e-01]",0.7633333259219034
1748,2.2095950685821832,"[0.00000000e+00 7.64884534e-01 1.86269228e+00 9.20606992e-02
 7.37636967e-03 8.99397279e+01 1.37647763e+02 6.87057509e+01
 2.55521664e+00 1.23632764e+01 4.10106260e+01 1.60589526e+00
 3.56840488e+00 6.04751232e-01 3.71000435e-01 2.44257185e+01
 7.02696481e-01 4.43313612e-05 7.28538818e-02 5.38138390e-02
 1.55087153e+03 7.93688709e-04 9.99852398e-01]",0.7914263924036528
1749,2.1988180744263186,"[0.00000000e+00 9.44708056e-01 1.79196917e+00 9.31482333e-02
 4.06673158e-03 2.15586181e+01 1.39488980e+02 3.40385933e+01
 2.22999829e+00 1.81307173e+02 1.09206082e+02 2.00874015e+00
 1.80688471e+01 1.44747138e+00 7.13333853e-01 2.35084557e+01
 5.67079158e-01 1.07923365e-04 1.20117250e-01 7.17496580e-01
 3.28718888e+03 8.21471785e-04 9.95232924e-01]",0.7936479016320925
1750,2.223294419324416,"[0.00000000e+00 9.81235604e-01 1.95695005e+00 9.94449657e-02
 9.66704545e-04 8.11083566e+01 1.00724035e+02 2.77994547e+01
 8.88432500e-01 8.66714570e+01 7.14393228e+01 1.14417272e+00
 1.71836452e+00 2.54427915e+00 6.89612114e-02 3.55057709e+01
 8.05397085e-01 2.76133854e-04 4.03534050e-01 6.06072037e-01
 4.57303893e+02 8.43997845e-04 9.96823494e-01]",0.7903518645052077
1751,2.2191304683849893,"[0.00000000e+00 7.81992478e-01 1.86811455e+00 9.45694562e-02
 4.43791891e-04 6.87381779e+01 7.94108273e+01 5.31811701e+01
 2.70014161e+00 2.66564882e+02 1.87013831e+01 1.49474123e+00
 2.67138741e+00 3.71743633e+00 8.04080319e-01 6.48751178e+01
 1.75233974e-01 1.75341652e-04 3.57641838e-01 5.27089150e-01
 7.03776120e+03 8.03955367e-04 9.96505450e-01]",0.7920917763562336
