,new_ofv_old_params,new_opt_params,new_opt_ofv
1373,2.210113187727146,"[0.00000000e+00 9.29066980e-01 1.94560713e+00 9.65113213e-02
 1.42234470e-02 8.29360336e+01 1.20835724e+02 5.78419060e+01
 2.94277738e+00 1.14689968e+02 3.73777665e+01 3.00863879e+00
 4.48900496e+00 2.29958055e+00 8.07939625e-01 3.55773006e+01
 2.87071987e-01 1.86734281e-04 3.26936726e-01 6.02414808e-01
 5.86799914e+03 8.19684819e-04 9.99501891e-01]",0.7934782426855812
1374,2.224675917045544,"[0.00000000e+00 4.86996987e-01 1.78005646e+00 8.58822929e-02
 1.21153358e-02 8.92053868e+01 1.25592054e+02 6.87214104e+01
 1.80112613e+00 1.84731234e+02 6.89565736e+01 6.43957916e-01
 1.41808344e+01 4.10494029e+00 8.14458293e-01 7.29213302e+01
 7.63574720e-01 1.32961649e-04 5.01223757e-01 2.11718746e-02
 5.58889452e+03 7.99962387e-04 9.91948692e-01]",0.7889005536369064
1375,2.1999342279983183,"[0.00000000e+00 9.52885953e-01 1.71981417e+00 9.08530502e-02
 6.91646531e-03 8.61816543e+01 1.81816028e+02 2.68697867e+01
 1.98877132e+00 6.48058881e+01 2.26166393e+02 3.77734700e+00
 4.41448194e+00 1.74710130e-01 3.34434200e-01 7.97163426e+01
 7.46322680e-01 1.11479251e-03 4.42149543e-01 7.05057835e-01
 6.25325012e+03 8.47649111e-04 9.99131838e-01]",0.7942036627064366
1376,2.218156351751062,"[0.00000000e+00 8.49091051e-01 1.68573052e+00 7.92968905e-02
 4.08105399e-02 4.40230479e+01 4.34181567e+01 5.09658730e+01
 8.67324449e-01 6.90303597e+01 4.60422892e+01 2.71968481e+00
 1.15971823e+01 3.70832373e+00 4.85464303e-01 8.05471435e+01
 5.42589200e-01 9.34937766e-05 5.97271021e-01 4.99570678e-03
 8.52653974e+03 9.82368178e-04 9.92933212e-01]",0.7645085778644475
1377,2.218574031449587,"[0.00000000e+00 9.97098862e-01 1.43994483e+00 8.28991615e-02
 8.73454306e-03 6.28279643e+01 1.26001836e+02 5.00078690e+01
 9.07650911e-01 2.50229153e+02 9.01355870e+00 1.81503300e+00
 6.27938575e+00 3.04824191e+00 3.51927715e-01 8.10417278e+00
 4.38663703e-01 1.60917027e-03 3.39110301e-02 8.45416433e-01
 4.78532275e+03 8.30240381e-04 9.96960313e-01]",0.7941703718534604
1378,2.200651385077517,"[0.00000000e+00 9.98188034e-01 1.81559136e+00 9.43966658e-02
 5.66721443e-03 2.16499223e+01 1.37403369e+02 3.56505127e+01
 2.31223709e+00 1.36823595e+02 4.67178823e+01 8.95146104e-01
 7.00648224e+00 1.40108585e+00 9.29710983e-01 4.15052682e+01
 5.56340797e-01 3.16206080e-03 3.55325179e-01 6.51875738e-01
 2.36797977e+03 8.72419165e-04 9.96638589e-01]",0.7947003812484392
1379,2.2234571014297813,"[0.00000000e+00 9.85663621e-01 1.79686558e+00 9.42725651e-02
 1.43412411e-04 8.51587940e+01 5.74986882e+01 4.40150277e+01
 6.97196317e-01 3.20721062e+02 2.35011966e+01 1.96085867e+00
 5.04783586e+00 3.37865987e+00 2.11939131e-01 5.05988659e+01
 6.52190742e-01 1.78786268e-03 6.78496375e-01 9.71801627e-01
 7.98390457e+03 8.65360812e-04 9.97174966e-01]",0.791071671462129
1380,2.19851089396917,"[0.00000000e+00 7.02189575e-01 1.61954157e+00 8.69139541e-02
 1.91899756e-02 7.05750917e+01 1.97106225e+02 1.31367085e+01
 1.41211382e+00 7.10971511e+01 2.08146696e+02 2.75247160e-01
 1.55253618e+01 4.35965737e+00 5.32523043e-01 8.82863010e+01
 4.34786359e-01 2.76030515e-04 7.63652125e-01 3.37353835e-03
 5.95845619e+03 8.30177149e-04 9.95000845e-01]",0.7766405365737292
1381,2.1994327658759723,"[0.00000000e+00 9.69386347e-01 1.91506808e+00 9.40733680e-02
 2.11977815e-02 7.82074978e+01 1.08699287e+02 7.86229903e+01
 1.95088071e-02 3.40722734e+02 7.24866399e+01 5.80180508e-01
 1.78058577e+00 2.36396685e+00 6.32452133e-01 4.08274460e+01
 7.82530769e-01 3.79896431e-04 5.76875301e-01 2.31321351e-02
 5.34325280e+03 8.99486029e-04 9.96838875e-01]",0.7850970492518027
1382,2.202570236669922,"[0.00000000e+00 8.55561092e-01 1.70717722e+00 8.62579642e-02
 1.42159296e-02 7.95347108e+01 4.91276867e+01 1.23767780e+01
 6.70515376e-01 3.68562660e+02 1.09275595e+02 1.95372642e+00
 3.18518790e+00 2.25562318e+00 3.21293379e-01 6.36969433e+01
 2.35951123e-01 2.03651136e-04 8.27267643e-02 7.97951580e-03
 6.82314601e+03 9.64585030e-04 9.92822383e-01]",0.7610001673141282
1383,2.253717053873244,"[0.00000000e+00 9.33497660e-01 1.88547830e+00 9.57869314e-02
 1.32071688e-03 6.74604993e+01 8.52815359e+00 2.95843008e+01
 9.10480415e-01 2.57369456e+02 5.13818512e+00 3.91878263e+00
 1.26288723e+00 2.28994049e+00 9.88042544e-01 6.08120817e+01
 7.96099271e-01 5.80053375e-04 7.22439722e-01 1.29426681e-02
 2.94569021e+03 9.37484908e-04 9.98848259e-01]",0.7711324536222925
1384,2.217497689022819,"[0.00000000e+00 4.78600443e-01 1.50627722e+00 7.44823383e-02
 5.43597105e-02 3.59394701e+01 1.45314741e+02 2.73215434e+01
 1.81008591e+00 3.17145161e+02 1.01940073e+02 1.28139790e+00
 9.06544363e+00 1.58398774e+00 1.52432161e-01 3.78697162e+01
 4.83040794e-01 3.95066963e-04 1.86992839e-01 4.32991628e-01
 1.27705654e+02 8.63184949e-04 9.97747903e-01]",0.7909267865359435
1385,2.2170071690196944,"[0.00000000e+00 9.70103846e-01 1.79690218e+00 9.39465027e-02
 1.75327589e-03 6.14872145e+01 9.39149843e+01 7.25388823e+00
 1.19158876e+00 1.76327789e+02 6.54221659e+00 6.08542669e-01
 1.51440941e+00 2.61590633e+00 5.12058123e-01 4.95576821e+01
 8.97210164e-01 6.76653918e-04 2.58511039e-01 4.30721362e-01
 5.88968715e+03 8.60835906e-04 9.97261185e-01]",0.7903913245671088
1386,2.196627613505683,"[0.00000000e+00 9.80350342e-01 1.99969657e+00 9.95636194e-02
 8.07927459e-03 7.32146963e+01 1.47598573e+02 4.06395664e+01
 1.42748870e+00 1.80089403e+02 3.81990255e+01 3.88388941e+00
 7.30146044e+00 4.70921668e-01 4.99501425e-01 2.67455523e+01
 9.16843103e-01 3.18597742e-03 7.87095088e-01 8.22661719e-01
 5.11990349e+03 8.69868247e-04 9.97765650e-01]",0.7968658301336828
1387,2.2154777026970134,"[0.00000000e+00 9.68941234e-01 1.78799694e+00 9.34530904e-02
 8.73304272e-03 1.13969719e+01 1.52235792e+02 3.25761660e+01
 1.81203908e+00 3.51526040e+02 8.30795990e+01 9.93130518e-01
 1.04197938e+01 1.16123100e+00 3.30942752e-01 9.97671023e+01
 9.03806913e-01 1.90545070e-05 5.58757479e-01 2.65485356e-03
 4.54785001e+03 1.70081578e-03 9.98277072e-01]",0.6845945963893397
1388,2.229860592904811,"[0.00000000e+00 9.54489517e-01 1.75872662e+00 9.29742448e-02
 1.03777155e-02 7.45172614e+01 1.53580342e+02 3.30217683e+01
 9.09219579e-01 5.50737106e+01 5.77369159e+01 1.82743639e+00
 1.21591046e+01 2.84129361e+00 6.59107467e-01 8.77668828e+01
 9.00143374e-01 2.52004660e-04 2.41425440e-01 3.78327409e-01
 1.49655877e+02 7.90767835e-04 9.98587526e-01]",0.7857631835814296
1389,2.215785857089756,"[0.00000000e+00 8.74493638e-01 1.64065819e+00 8.23583424e-02
 3.40938959e-02 4.73462293e+01 9.82074796e+01 4.64509280e+01
 1.75717927e+00 2.07958268e+02 6.71339989e+01 2.64532625e+00
 1.27041996e+01 4.42481805e+00 9.04368975e-02 6.52502557e+01
 4.10432038e-01 4.69888637e-05 1.05202890e-01 5.87140707e-01
 1.27339483e+02 9.74364863e-04 9.94878348e-01]",0.788845005343117
1390,2.2089604062802493,"[0.00000000e+00 8.32021165e-01 1.77409569e+00 9.16568746e-02
 1.57517993e-02 8.27723376e+01 1.78599764e+02 5.78691350e+01
 1.82462914e+00 2.99315613e+01 1.55360886e+02 2.53956537e+00
 9.18827538e+00 6.91977120e-01 8.11422759e-01 8.23691830e+01
 5.57028135e-01 2.38806397e-04 3.06806529e-01 1.27548842e-02
 4.39299314e+03 8.71136283e-04 9.88272124e-01]",0.7770633179601745
1391,2.212795335528958,"[0.00000000e+00 9.34096497e-01 1.77344554e+00 9.29178493e-02
 2.46882670e-03 6.42970557e+01 1.85192486e+02 8.39432122e+00
 3.41605101e-01 9.74489633e+01 1.73536513e+02 1.82005786e+00
 3.91504156e+00 4.22746277e+00 8.76310894e-02 9.24660178e+01
 6.66170740e-01 4.66699457e-04 1.32955505e-01 8.54444341e-01
 1.86260016e+03 8.80287614e-04 9.94302713e-01]",0.793668743596221
1392,2.2061209682988103,"[0.00000000e+00 9.64605834e-01 1.80232520e+00 9.39933524e-02
 2.76159873e-03 1.09189894e+01 1.80800195e+02 2.18922596e+01
 1.52597200e+00 1.73471941e+02 8.36780661e+01 6.88822056e-01
 3.12387834e+00 4.92915303e+00 1.43148711e-01 4.76273533e+01
 8.55428969e-01 2.68620387e-03 5.02695949e-01 7.67289554e-01
 2.86052063e+03 8.93756180e-04 9.94404477e-01]",0.7930318592648009
1393,2.223772100408143,"[0.00000000e+00 8.68469734e-01 1.60751653e+00 8.73318304e-02
 7.59692750e-05 1.79658186e+01 1.90317566e+02 2.67518588e+01
 1.52881181e+00 1.31146846e+02 9.70212375e+00 1.28393016e+00
 5.54707796e+00 1.22756557e+00 7.53216291e-01 7.67238651e+01
 2.08241740e-01 3.80051134e-04 4.28981680e-01 7.30520377e-01
 3.94126675e+03 8.54017048e-04 9.96646533e-01]",0.7892209280352572
1394,2.2114455223989706,"[0.00000000e+00 9.59919430e-01 1.80838403e+00 9.44596415e-02
 5.88687803e-04 4.43978282e+01 1.28889819e+02 2.37131047e+01
 1.56549865e+00 1.37892784e+02 1.06139068e+01 3.00888621e+00
 4.52031626e+00 3.88855229e+00 9.00190452e-01 1.88547192e+01
 4.54479319e-01 1.03601331e-03 8.73450876e-01 9.71180687e-01
 4.51858718e+03 8.42723084e-04 9.96390171e-01]",0.7924862870229372
1395,2.2234312712683413,"[0.00000000e+00 8.97756916e-01 1.66199319e+00 8.82525472e-02
 6.01897493e-03 7.18259439e+01 5.51061891e+01 2.76814829e+01
 2.84258889e+00 2.54052599e+02 4.74655318e+01 2.12720131e+00
 2.21319915e+00 4.10499214e+00 8.36764813e-01 4.20062405e+01
 3.38352000e-01 1.21295917e-03 8.65460903e-01 4.92501617e-01
 7.27473885e+03 8.24363145e-04 9.99322391e-01]",0.792063785171676
1396,2.2153183509988654,"[0.00000000e+00 8.33121817e-01 1.84656924e+00 8.98016983e-02
 3.12343760e-02 6.80701620e+01 7.78261964e+01 5.21007219e+01
 1.99800825e+00 3.49600802e+02 5.40730189e+01 1.89969989e+00
 1.11282791e+01 3.71928736e+00 4.83517648e-01 4.72417110e+01
 9.92178470e-01 3.01754592e-04 9.26809368e-01 7.52235465e-01
 1.21750559e+02 8.08040485e-04 9.80185927e-01]",0.7915969369397898
1397,2.2320750325861027,"[0.00000000e+00 8.19815455e-01 9.48670513e-01 7.06334629e-02
 4.42297638e-03 3.91441442e+01 1.17458811e+02 4.73864667e+01
 2.64205491e+00 9.46728175e+01 2.77096451e+01 3.19798542e+00
 1.63662846e+01 2.22089527e+00 4.41264429e-01 5.94232670e+01
 1.76566284e-01 1.04304436e-04 9.35780215e-02 1.36934166e-02
 2.23322914e+03 8.43493084e-04 9.95809608e-01]",0.7698042309113852
1398,2.2097623613260944,"[0.00000000e+00 9.77488887e-01 1.61032736e+00 8.74575837e-02
 5.38465946e-03 5.66690578e+01 2.79502434e+01 1.41602145e+01
 7.44458736e-01 1.80300170e+00 3.16884131e+01 1.62880792e+00
 1.66908849e+00 3.48562122e+00 7.59819000e-01 3.47667962e+01
 6.60901483e-01 1.45893821e-03 7.32358136e-01 5.26996817e-01
 3.85409097e+03 7.87988163e-04 9.99308680e-01]",0.7949513712712075
1399,2.225967594127882,"[0.00000000e+00 9.97215430e-01 1.65859241e+00 9.05193694e-02
 1.73197974e-03 7.08269998e+01 1.00336030e+02 5.74315803e+01
 1.90980771e+00 1.85247505e+02 1.03893780e+02 3.23671783e+00
 2.91138945e+00 2.04893672e+00 4.82604936e-01 2.79307043e+01
 5.42145096e-01 1.35369817e-04 7.00907724e-01 5.14040306e-01
 6.25047995e+03 8.24717325e-04 9.95705689e-01]",0.7903561605583432
1400,2.208380171503771,"[0.00000000e+00 7.86118058e-01 1.74761503e+00 8.99727940e-02
 5.00134825e-03 6.41489456e+01 1.68635229e+02 7.79945854e+01
 2.96182079e+00 2.89278066e+02 1.07735031e+02 3.72600399e-01
 1.09774553e+00 4.09794036e+00 7.25814473e-01 9.67001232e+01
 8.43415932e-01 7.56622497e-06 7.02862657e-01 2.81314559e-03
 4.99646127e+03 1.67120978e-03 9.98170231e-01]",0.6887982968976081
1401,2.236089815612052,"[0.00000000e+00 8.55191319e-01 1.61533774e+00 8.66925367e-02
 6.04983930e-03 7.84634274e+00 1.77949657e+02 4.93072719e+01
 2.99061153e+00 7.29328188e+01 1.30135498e+02 2.10535685e+00
 1.97069661e+01 2.69252424e+00 8.90268275e-01 9.93135195e+01
 4.07692102e-01 7.10912014e-06 8.92208503e-01 2.74061353e-03
 8.55325377e+03 1.62852900e-03 9.99845229e-01]",0.6796113340169919
1402,2.218552123489173,"[0.00000000e+00 6.19973658e-01 1.82691017e+00 8.92200793e-02
 2.23076672e-02 7.62006832e+01 1.38680414e+02 4.56288864e+01
 1.35383601e+00 3.06423290e+02 5.41919958e+01 3.06437849e+00
 6.43603621e+00 2.92845708e+00 2.89277115e-01 8.24503708e+01
 3.22694597e-01 1.18602140e-04 2.66353440e-01 4.91601218e-02
 5.50631752e+03 8.46635363e-04 9.99806625e-01]",0.7901212988891223
1403,2.2271679951696455,"[0.00000000e+00 8.10595004e-01 1.70032251e+00 8.97707989e-02
 9.00122573e-04 8.25586555e+01 1.51610118e+02 4.84066388e+01
 1.10771074e+00 1.51734034e+02 9.30688337e+01 1.90580621e+00
 9.09254525e+00 4.04309919e-01 9.96521741e-02 2.69375784e+01
 4.41120383e-01 2.67041511e-03 9.94224885e-02 8.49695385e-01
 6.26214727e+03 8.33009036e-04 9.97269410e-01]",0.7920499488788144
1404,2.200114392421214,"[0.00000000e+00 9.63526295e-01 1.35521201e+00 8.20467469e-02
 6.37001967e-04 5.67115499e+01 1.37865987e+02 5.69872846e+00
 7.10458096e-01 1.84035792e+02 1.02346421e+02 1.20389977e+00
 2.95284827e+00 3.09709464e+00 4.12077929e-02 6.13597213e+01
 2.05422269e-01 2.55184846e-04 2.91108910e-01 9.41936385e-01
 8.16542014e+03 8.18263236e-04 9.97735606e-01]",0.7952016605887212
1405,2.205443070905155,"[0.00000000e+00 8.67180018e-01 1.65672466e+00 8.45443404e-02
 3.50635729e-02 5.64260872e+01 1.72475442e+02 1.02935087e+01
 1.39199201e+00 1.30791277e+02 2.79374260e+01 2.22285342e+00
 1.41657000e+01 3.70448781e+00 6.15431889e-01 6.75566517e+01
 2.73210946e-01 7.57645617e-05 6.28393666e-01 1.21532003e-02
 2.13805234e+03 9.68972115e-04 9.96809673e-01]",0.7740566308005529
1406,2.2291824321406133,"[0.00000000e+00 8.84265752e-01 1.52656739e+00 8.24712742e-02
 3.27452081e-02 4.03254306e+01 1.64089562e+02 6.25489098e+01
 2.34240318e+00 2.30371659e+02 7.34363208e+01 9.21665344e-01
 5.77355238e+00 3.65067855e+00 6.82484232e-01 3.36260181e+01
 1.55666868e-01 2.18504481e-04 3.11060543e-01 2.85980985e-02
 6.01877678e+03 9.79962978e-04 9.98986790e-01]",0.7896108557698954
1407,2.1942609005746543,"[0.00000000e+00 7.41747852e-01 1.37226262e+00 7.93801824e-02
 1.26797497e-03 6.68692003e+01 1.23735091e+02 2.85659246e+01
 1.67132556e-01 3.20905942e+01 7.88010922e+01 2.41316242e+00
 1.12913883e+01 2.07039562e+00 3.35992539e-01 5.12472560e+01
 2.73266612e-01 1.09132675e-05 1.53010990e-01 5.01455980e-02
 2.18108182e+03 8.18348615e-04 9.97038066e-01]",0.7930470545318947
1408,2.1999672869442914,"[0.00000000e+00 8.27180041e-01 1.89373348e+00 9.56331321e-02
 9.75652018e-06 4.24217607e+01 1.86825188e+02 4.43723207e+01
 2.40369081e+00 3.97775564e+02 5.65395249e+01 7.31160202e-01
 1.38611008e+00 9.01826872e-01 9.46271280e-01 2.87999994e+01
 8.05428963e-01 1.24918068e-03 9.17876121e-01 6.62746863e-01
 5.86946252e+03 8.97714286e-04 9.89833717e-01]",0.7969675478134235
1409,2.209132289106856,"[0.00000000e+00 9.77344881e-01 1.66924218e+00 9.01785524e-02
 4.44851626e-03 2.77806464e+01 1.08318231e+02 2.83958943e+01
 2.22759321e+00 3.52211747e+02 2.63031474e+01 2.99942125e+00
 6.67240857e+00 1.08523459e+00 1.74075809e-02 9.64082209e+01
 4.53730167e-01 8.62596998e-04 2.64661472e-01 7.39757205e-01
 6.89376562e+03 7.64704259e-04 9.98733912e-01]",0.7945825049585121
1410,2.204267792692847,"[0.00000000e+00 7.42144811e-01 1.21551802e+00 7.63928680e-02
 4.81641408e-04 2.83382318e+01 1.51148726e+02 2.49052346e+01
 1.85612018e+00 2.54648971e+02 4.83710585e+01 3.03648739e+00
 2.57990475e+00 2.78309765e+00 7.68008231e-01 9.40677068e+01
 6.89647552e-01 9.97246373e-04 7.68688136e-01 8.13323013e-01
 4.48746568e+03 8.13381425e-04 9.98697169e-01]",0.7961764245000696
1411,2.2336769141582757,"[0.00000000e+00 9.18910324e-01 1.75499271e+00 9.08464880e-02
 1.26257699e-02 5.61173338e+01 8.95790392e+01 1.21307594e+01
 1.30363932e+00 3.67306020e+02 8.31958482e+01 1.20316305e-01
 8.35573222e+00 1.52117961e+00 6.23604060e-01 6.43321176e+01
 4.22463233e-01 1.05708179e-03 5.66867291e-01 6.52294114e-01
 6.02756796e+03 8.16661501e-04 9.98535568e-01]",0.7897683076879133
1412,2.220757771004865,"[0.00000000e+00 8.69030845e-01 1.64782246e+00 8.72754064e-02
 5.44811775e-03 1.83013147e+01 1.47943678e+02 6.57714810e+00
 2.77423227e+00 3.31301892e+02 3.83199553e+01 7.22435157e-01
 2.71869396e+00 1.45646734e+00 6.17158958e-01 1.35441067e+01
 3.22813746e-01 1.74819913e-03 1.43634088e-01 9.79220605e-01
 5.21320837e+02 8.36025705e-04 9.99638520e-01]",0.7919101800714384
1413,2.2346358435211693,"[0.00000000e+00 8.18534736e-01 1.65999928e+00 8.36063101e-02
 2.35256476e-02 8.75296754e+01 1.86240203e+02 3.36134298e+01
 7.03640713e-01 1.89532103e+02 2.76900388e+01 3.84723851e+00
 6.28995350e+00 2.78831235e+00 6.45192904e-01 6.34633619e+01
 3.83320079e-01 5.29620706e-05 2.33281249e-01 1.06016462e-02
 9.17352115e+03 8.23819254e-04 9.99136872e-01]",0.761927417802158
1414,2.2293622497748515,"[0.00000000e+00 9.43021647e-01 1.55420109e+00 8.75719880e-02
 1.60552770e-03 5.33378495e+01 6.58875302e+01 7.30201210e+00
 2.53953806e+00 2.49533003e+02 7.55243705e+01 2.26834037e+00
 9.00278103e-01 1.79830048e+00 5.49677074e-02 9.22314148e+01
 2.71625048e-01 3.14989789e-03 1.00223646e-01 9.82150779e-01
 2.17790539e+03 8.48217544e-04 9.99845570e-01]",0.7912302634781051
1415,2.228837588319362,"[0.00000000e+00 9.50017281e-01 1.83793176e+00 9.53227264e-02
 2.11880323e-03 5.18791215e+01 8.27924299e+01 1.48065761e+01
 1.85198466e+00 1.54416013e+02 9.09743331e+01 9.15965413e-01
 1.17049979e+01 2.50948798e+00 7.68036564e-01 1.52004483e+01
 1.43090148e-01 2.77631456e-03 2.37649847e-01 6.22954023e-01
 3.44689100e+03 8.19359735e-04 9.99780844e-01]",0.7910876192713845
1416,2.2475979266928543,"[0.00000000e+00 9.25220485e-01 1.88615701e+00 9.38328595e-02
 1.63406047e-02 7.89994894e+01 1.14963605e+02 6.22205262e+01
 1.33008614e+00 2.99168800e+01 7.97216462e+01 2.73797041e+00
 2.16432392e-01 3.45643015e+00 1.61261180e-01 4.65003514e+01
 7.68753141e-01 5.82043502e-04 3.11732821e-03 2.92978351e-01
 5.71233055e+03 8.07682503e-04 9.99804625e-01]",0.7883509569671865
1417,2.207110874902595,"[0.00000000e+00 9.51460856e-01 1.83632520e+00 9.48254143e-02
 2.59929641e-03 8.16782916e+01 3.30675669e+01 5.10198471e+00
 5.67479709e-01 6.77218485e+01 3.17175695e+01 2.64279314e+00
 4.42988068e+00 3.70162044e+00 8.27708077e-01 7.64226703e+01
 5.02908145e-01 5.89171163e-04 3.02443460e-01 7.43916505e-01
 3.94840009e+03 8.29442635e-04 9.97611578e-01]",0.7928022981581783
1418,2.214218600449412,"[0.00000000e+00 9.66606307e-01 1.87828398e+00 9.46098890e-02
 1.87040257e-02 7.33884587e+00 1.18822013e+02 2.85234060e+01
 1.61177723e+00 9.64269018e+01 7.40646996e+01 2.51528903e+00
 1.27072486e+01 1.05985152e+00 5.28781774e-01 9.97990228e+01
 6.85179550e-01 1.25457639e-05 5.72577773e-01 2.77750733e-03
 6.31205403e+03 1.56983533e-03 9.99629181e-01]",0.6852449397447058
1419,2.2387905059398885,"[0.00000000e+00 7.13949737e-01 1.89423636e+00 9.33157780e-02
 1.77480363e-02 9.43961439e+01 8.99606791e+01 7.67480687e+01
 1.73422066e+00 3.56126121e+02 4.28818311e+01 2.67668745e+00
 6.98103814e+00 1.53112888e+00 5.82440669e-01 4.61083801e+01
 7.24618268e-01 1.83549497e-04 2.29229161e-01 2.67865138e-02
 1.71460213e+03 7.96068075e-04 9.89199298e-01]",0.7842246883309785
1420,2.2154713670758297,"[0.00000000e+00 7.62040287e-01 1.34925971e+00 7.99778294e-02
 7.85477765e-03 8.37870721e+01 1.44712619e+02 6.45395064e+01
 1.51197866e+00 2.59605773e+02 7.64113998e+01 2.25008665e+00
 1.42037740e+00 4.42277085e+00 6.88083049e-01 7.02597682e+01
 2.58265671e-01 2.45658688e-04 1.05212294e-01 8.69073378e-03
 7.91929502e+03 9.06955431e-04 9.93445328e-01]",0.7652076450225106
1421,2.2224521025638544,"[0.00000000e+00 9.69359543e-01 1.65525441e+00 8.72376190e-02
 4.08684553e-02 6.54312293e+01 1.10796195e+02 3.29597250e+01
 1.12475933e+00 2.63703121e+02 3.57907593e+01 2.44013973e+00
 5.91995543e+00 2.10423293e+00 1.20287959e-01 4.41275345e+01
 6.16574134e-01 1.25622137e-04 5.30504076e-01 1.96096208e-02
 5.19250376e+03 8.10896625e-04 9.85634192e-01]",0.7895155948068117
1422,2.2230961837966565,"[0.00000000e+00 9.82240817e-01 1.76260443e+00 9.02454258e-02
 2.02689501e-02 7.35301564e+01 1.05396230e+02 5.66406792e+01
 5.43825093e-01 1.96198266e+02 2.89211919e+01 3.12071899e+00
 3.87628208e+00 2.74238438e+00 4.09266095e-01 5.76349068e+01
 4.51973961e-02 3.36071231e-04 2.92459844e-01 3.05533657e-01
 6.79326539e+03 8.43967903e-04 9.99983470e-01]",0.7909587128224795
1423,2.2286479526067566,"[0.00000000e+00 9.05215460e-01 1.76493471e+00 9.04226510e-02
 8.47537105e-03 5.78074958e+01 1.95516086e+02 2.50173325e+01
 1.30461902e+00 2.61478424e+02 8.08148471e+01 1.23432797e+00
 4.25849137e+00 3.58203012e+00 6.19199204e-01 3.08856869e+01
 8.21103072e-01 9.24192370e-05 9.52460998e-01 6.87737512e-02
 3.69748951e+03 8.15397167e-04 9.99686918e-01]",0.7874167235230888
1424,2.2190024330332876,"[0.00000000e+00 8.34692891e-01 1.43015095e+00 7.69718936e-02
 4.27209023e-02 6.60407919e+01 1.56197191e+02 1.17826570e+01
 6.55505908e-01 3.19230777e+02 8.02640845e+01 2.58535405e+00
 7.88392567e+00 2.05651909e+00 4.96170482e-01 7.96131841e+01
 6.41819534e-01 3.79546232e-05 2.82421666e-01 8.65332161e-03
 1.88464380e+03 9.29356554e-04 9.97011949e-01]",0.7567355775444746
1425,2.217365532596125,"[0.00000000e+00 9.95506640e-01 1.17582225e+00 7.61710857e-02
 8.16714780e-03 4.48576681e+01 1.68919610e+02 2.23274585e+01
 8.45125309e-01 3.07156189e+02 1.87965482e+02 3.04274365e+00
 9.18219054e+00 5.47878206e-01 5.15164610e-01 4.46620820e+01
 6.23048226e-01 1.09681670e-04 6.84664009e-01 2.78953634e-01
 7.59323560e+03 8.30745715e-04 9.99233602e-01]",0.7935017706505179
1426,2.2420665582196717,"[0.00000000e+00 9.72501602e-01 1.67244109e+00 8.77286097e-02
 1.73305372e-02 8.84664206e+01 1.89834577e+02 7.48425710e+01
 8.61453436e-01 1.41503115e+02 6.27894907e+01 2.01605494e+00
 1.28748056e+01 1.18220489e+00 1.39907391e-02 3.20404753e+01
 5.36185421e-02 6.80520459e-05 3.68789704e-01 6.01118352e-01
 1.06303780e+03 8.06472695e-04 9.97467894e-01]",0.7894814074108509
1427,2.204492314419415,"[0.00000000e+00 5.28831905e-01 1.77108942e+00 8.48682116e-02
 1.79759706e-02 7.15303591e+01 1.47193107e+02 9.10403809e+01
 2.91192633e+00 1.70072248e+02 4.54794281e+01 1.14708072e+00
 8.29444991e+00 4.55179545e+00 6.47014839e-01 7.86698411e+01
 5.00727582e-01 4.25075392e-06 5.70564468e-02 1.10831467e-02
 6.71326288e+03 9.19057752e-04 9.96678554e-01]",0.7688663306139041
1428,2.2160521937973097,"[0.00000000e+00 9.46268266e-01 1.78748558e+00 9.43544403e-02
 9.86619384e-04 4.52569341e+01 1.83136056e+02 6.84530951e+00
 7.67123040e-01 1.50789651e+02 5.72061694e+01 1.54989697e+00
 7.83215629e+00 2.82790889e+00 9.10010090e-01 8.27308141e+01
 7.37823298e-01 1.58401170e-03 5.71684907e-01 7.67795897e-01
 4.16644116e+03 8.35187461e-04 9.99630106e-01]",0.7919216933642075
1429,2.2023771141926507,"[0.00000000e+00 9.30367322e-01 1.30513244e+00 7.98211894e-02
 1.35662870e-02 5.53353746e+01 1.75428749e+02 1.03736565e+01
 1.80675126e+00 2.92749961e+02 1.04205274e+02 2.46949047e+00
 8.31498329e+00 2.96885367e+00 6.70949812e-01 6.40764726e+01
 2.59842611e-01 1.02828377e-04 5.37423308e-01 1.11837317e-02
 4.12121736e+03 8.59661261e-04 9.97429040e-01]",0.768294216464981
1430,2.2284598003350577,"[0.00000000e+00 8.90201485e-01 1.93504929e+00 9.42119516e-02
 6.47222591e-03 3.85428754e+01 1.70572543e+02 3.89742225e+01
 1.94171646e+00 7.51930196e+01 1.47970887e+02 2.44132290e+00
 8.18574592e+00 2.76408737e+00 3.30605911e-01 7.18445100e+01
 2.67031798e-01 2.16788382e-04 6.06461731e-01 1.63727104e-02
 5.00902857e+03 9.48592884e-04 9.97282442e-01]",0.7776469340616525
1431,2.215911594061612,"[0.00000000e+00 9.10519405e-01 1.92953199e+00 9.64346002e-02
 9.35716871e-03 3.39719508e+01 1.46632117e+02 5.44133943e+01
 2.62316713e+00 2.37917788e+02 1.07876042e+02 3.54046621e+00
 1.00845838e+01 2.02127419e+00 1.45076376e-01 7.30137290e+01
 3.70111747e-01 1.30358125e-03 3.11206698e-01 4.52524908e-01
 8.60046958e+03 8.91008017e-04 9.98381285e-01]",0.7922883497663181
