,new_ofv_old_params,new_opt_params,new_opt_ofv
58,0.09884644610690851,"[ 0.00000000e+00 -5.26897633e-01  1.48280917e+00  2.80059619e-01
  2.99886976e-01  8.97702824e+01  1.47213219e+02  1.57488269e+02
  2.85166139e+00  2.49117612e+02  6.79572672e+01  1.97333325e+00
  6.19633859e-01  1.82415713e+00  9.84257864e-01  2.52119575e+01
  3.84690665e-01  5.71436405e-05  4.70518525e-01  1.99039378e-01
  7.38655872e+02  8.89784175e-03  9.98239336e-01]",0.097291972558885
59,0.1023032134224574,"[ 0.00000000e+00 -5.49975424e-01  1.88303986e+00  1.61456867e-01
  3.37139962e-02  4.08920002e+01  8.27782916e+01  8.91074222e+01
  2.17415841e+00  8.02328118e+01  4.98467073e+01  1.38080261e+00
  6.78392737e-01  1.39748082e+00  9.81410749e-01  3.09464327e+01
  2.18062207e-01  1.82519723e-03  4.50141007e-01  2.18331621e-01
  8.37195759e+03  1.33086892e-02  8.68605607e-01]",0.09242426302049933
60,0.10393109261175759,"[ 0.00000000e+00 -5.27401503e-01  1.43666928e+00  2.50091755e-01
  4.08041417e-01  6.75946171e+01  1.30452510e+02  1.36216238e+02
  2.25176966e+00  1.23305193e+02  1.97430794e+01  3.10414272e+00
  1.88972350e+00  1.11743122e+00  9.20754037e-01  5.12443917e+01
  4.23023464e-01  2.70625130e-04  3.79570202e-01  1.79570075e-01
  8.68017976e+02  8.83445570e-03  9.98533391e-01]",0.10190334231161968
61,0.1046611551070562,"[ 0.00000000e+00 -5.71932346e-01  1.41667793e+00  1.24807825e-02
  5.98055395e-01  5.28621898e+01  1.28381439e+02  1.35432395e+02
  1.65995720e+00  1.39512906e+02  9.88620489e+01  2.46000324e+00
  4.96418288e-01  1.25068699e+00  9.90278763e-01  5.26028013e+01
  7.83609580e-01  6.74688513e-04  7.45599076e-01  1.38257136e-01
  2.68689870e+03  1.26747622e-02  9.97503041e-01]",0.09219713747445368
62,0.10554080886482153,"[ 0.00000000e+00 -8.49830000e-01  1.64997186e+00  1.49088288e-01
  8.89224883e-03  7.89222859e+01  1.80679069e+02  1.39979492e+02
  2.76858386e+00  2.08890908e+02  1.69827112e+02  5.27804292e-01
  1.31685693e+00  1.43681302e+00  7.92628480e-01  2.66004236e+01
  5.03031895e-01  1.13075532e-02  2.41162476e-03  1.94291957e-01
  2.33473356e+03  1.40597813e-02  9.71084920e-01]",0.09582789238993028
63,0.1059084953151711,"[ 0.00000000e+00 -5.62581631e-01  1.83628287e+00  1.62615782e-01
  1.86054662e-02  5.37795141e+01  1.62161485e+02  1.09715087e+02
  2.45660859e+00  1.09149385e+02  6.08334949e+01  2.57169458e+00
  8.73198203e-01  1.21800172e+00  8.23582788e-01  3.10262702e+01
  2.25104401e-01  9.61799508e-04  1.86821479e-04  2.13051647e-01
  8.80769630e+03  1.30864035e-02  8.93530220e-01]",0.09468550543152665
64,0.10077525873784421,"[ 0.00000000e+00 -5.71449208e-01  1.52476150e+00  1.40518289e-02
  6.40258596e-01  2.25070945e+01  1.40989364e+02  1.02557729e+02
  1.13033012e+00  7.02650946e+01  1.37562511e+01  3.24972106e+00
  7.42751344e-01  6.64489672e-01  9.60089359e-01  7.08048955e+01
  6.41772945e-01  3.62875557e-04  2.08089569e-01  1.27647734e-01
  7.15070981e+03  1.31339478e-02  9.97816701e-01]",0.09392080411299031
65,0.1055974386861902,"[ 0.00000000e+00 -5.71661361e-01  1.39807888e+00  1.47270342e-02
  5.78393547e-01  8.96507479e+01  1.80869682e+02  1.67797246e+02
  2.22077891e+00  1.69603363e+02  1.61919009e+02  1.03227663e+00
  6.65367750e-01  1.37739412e+00  9.86726473e-01  7.25051403e+01
  6.17168111e-01  2.02447550e-04  3.50354762e-01  1.32316940e-01
  6.27843565e+03  1.33158032e-02  9.94842043e-01]",0.09482783265689099
66,0.10090009953728507,"[ 0.00000000e+00 -5.58006127e-01  1.85789065e+00  1.61993918e-01
  2.16601794e-02  3.53356442e+01  1.15016584e+02  9.45598163e+01
  1.72855420e+00  3.32928096e+02  8.35210132e+01  1.88220302e+00
  1.60066062e+00  5.24192875e-01  9.95041451e-01  4.10996854e+01
  4.57645492e-01  1.91422855e-03  1.21096922e-01  2.29559418e-01
  5.36786334e+03  1.31723335e-02  9.10559082e-01]",0.09177881179203973
67,0.10405691606552425,"[ 0.00000000e+00 -5.63362340e-01  1.93543519e+00  1.69759500e-01
  4.15398635e-03  8.36403548e+01  1.45631439e+02  1.12230737e+02
  2.71400372e+00  3.05395784e+02  1.65768888e+02  4.02997252e-01
  6.44067094e-01  1.11764811e+00  9.70494304e-01  2.01178817e+01
  6.23045718e-01  1.58405120e-03  1.52727407e-01  2.35907085e-01
  3.44859245e+03  1.35074922e-02  9.18519395e-01]",0.09467044111111667
68,0.10420478811582568,"[ 0.00000000e+00 -5.52146904e-01  1.89076691e+00  1.66892525e-01
  1.00289834e-02  7.10616201e+01  7.16822827e+01  1.29371718e+02
  2.84014742e+00  8.66692568e+01  6.12768383e+01  3.44199963e+00
  2.11697485e+00  2.17527469e-01  8.37914292e-01  5.51095879e+01
  2.35170327e-01  5.31825870e-03  7.08571622e-04  2.34401319e-01
  2.86179430e+03  1.37271773e-02  9.11764216e-01]",0.09734262030329066
69,0.09881665679569118,"[ 0.00000000e+00 -5.80461244e-01  1.86170369e+00  1.66393163e-01
  6.01372011e-03  7.31822524e+01  1.84010754e+02  1.17107306e+02
  2.93866600e+00  3.59398399e+02  1.86493977e+02  1.27275888e+00
  2.94845721e+00  3.65182801e-04  6.21302021e-01  9.26539335e+01
  7.72991611e-01  5.84720205e-03  2.20177596e-02  1.98972875e-01
  4.47595063e+03  1.30743623e-02  9.22092696e-01]",0.09552868633297096
70,0.10657233796668208,"[ 0.00000000e+00 -5.41117500e-01  1.98492890e+00  1.68976251e-01
  2.80350798e-02  1.35571468e+01  1.32223044e+02  7.06609866e+01
  1.27931356e+00  1.01657737e+02  2.28197840e+01  2.05722505e+00
  4.72855911e-01  2.43221703e+00  6.57688591e-01  2.77207879e+01
  4.86200237e-01  7.50364425e-03  2.11589356e-02  2.10093132e-01
  5.95001944e+03  1.34450087e-02  9.12864498e-01]",0.0918546424959501
71,0.10182264328714286,"[ 0.00000000e+00 -5.85726343e-01  1.73855128e+00  1.54025834e-01
  1.17873498e-02  3.24429628e+01  8.21650833e+01  9.54216713e+01
  1.56639760e+00  2.14579512e+01  5.67848073e+01  3.35361121e-01
  6.47411428e-01  1.87043027e+00  8.01607209e-01  6.93888629e+01
  2.99894974e-01  1.40141725e-03  6.00790288e-03  1.97331296e-01
  1.45896712e+03  1.35139224e-02  9.20271693e-01]",0.09640794258994045
72,0.09980738339316575,"[ 0.00000000e+00 -8.66142112e-01  1.59553904e+00  1.20830589e-02
  6.49556081e-01  4.44371234e+01  8.01536968e+01  1.01417101e+02
  1.86978872e+00  1.14685349e+02  8.69566516e+01  2.55606911e+00
  1.82540893e+00  1.38505777e+00  9.74407051e-01  2.08592576e+01
  6.86682560e-01  6.94596530e-04  9.25169770e-02  1.36546578e-01
  6.78041963e+03  1.29058553e-02  9.86472069e-01]",0.09612943788773276
73,0.10008036598135828,"[ 0.00000000e+00 -5.72702668e-01  1.55495617e+00  2.03179886e-02
  6.31265347e-01  6.73441720e+01  1.00005674e+02  1.40292488e+02
  2.20636013e+00  2.10839374e+02  9.58050062e+01  1.64884527e+00
  1.25802685e+00  1.31880695e+00  9.68548722e-01  5.01742056e+01
  6.49541228e-01  1.88569852e-04  4.31036830e-01  1.49829223e-01
  6.41154004e+03  1.21229893e-02  9.76079415e-01]",0.09153741577355823
74,0.09982408706001122,"[ 0.00000000e+00 -5.39314991e-01  1.42535901e+00  2.73199582e-01
  2.06527400e-01  7.71672339e+01  1.25832458e+02  1.43752594e+02
  2.54434416e+00  2.61413276e+02  2.07407443e-01  2.20842628e+00
  1.01155477e+00  2.43549626e+00  9.57110587e-01  5.14202938e+01
  4.64860866e-01  2.06790591e-05  5.37442621e-01  2.22573366e-01
  4.51943604e+03  9.30296746e-03  9.95676052e-01]",0.09902262971897968
75,0.1020625515834016,"[ 0.00000000e+00 -5.71394790e-01  1.49534204e+00  3.26006203e-01
  1.21604356e-01  7.46193136e+01  1.79761797e+02  1.46425942e+02
  2.40016443e+00  2.20283026e+02  9.35984334e+01  2.27667977e+00
  1.88514553e-01  1.88648430e+00  9.78559967e-01  3.99396513e+01
  9.08852150e-01  1.75535531e-04  2.21032899e-01  1.89235659e-01
  4.55850730e+03  9.21628841e-03  9.95916829e-01]",0.10139938396203463
76,0.10390829630117215,"[ 0.00000000e+00 -5.62460198e-01  1.77676968e+00  1.56530893e-01
  1.66813069e-02  6.43520664e+01  1.70184777e+02  1.18645607e+02
  2.81978866e+00  1.89108593e+02  1.53739492e+02  1.00178599e+00
  6.41218143e-01  8.53157520e-01  6.05381608e-01  7.04875865e+01
  6.54624008e-01  7.85897270e-03  2.00745085e-02  1.80831950e-01
  4.45021453e+03  1.32152030e-02  9.29691787e-01]",0.09398563160618612
77,0.10000145896682333,"[ 0.00000000e+00 -5.22144412e-01  1.50637285e+00  3.64284651e-01
  7.96928652e-02  6.09720132e+01  1.58586790e+02  1.08968893e+02
  2.13684292e+00  3.88958917e+02  1.77986579e+02  2.90259825e+00
  1.99321966e+00  9.27020740e-01  9.53132003e-01  8.21991156e+01
  1.62279649e-01  1.39412004e-04  5.46162591e-01  2.01391392e-01
  4.86941364e+03  8.90749801e-03  9.98304369e-01]",0.0981945486399578
78,0.09507094069931399,"[ 0.00000000e+00 -5.30854058e-01  1.43380331e+00  3.14666233e-01
  1.31454232e-01  6.60320303e+01  1.57215151e+02  1.31509860e+02
  2.29575095e+00  2.48361743e+02  2.33201346e+01  8.25010214e-01
  3.92922914e-01  2.51146635e+00  9.81166368e-01  3.29697404e+01
  4.90682136e-01  4.20912909e-04  1.19864313e-01  1.95269841e-01
  3.66572815e+03  9.14248781e-03  9.98250421e-01]",0.09392372395680404
79,0.10209738417222924,"[ 0.00000000e+00 -5.67096725e-01  1.56933119e+00  1.11053091e-02
  6.60804913e-01  2.34365136e+01  6.91837664e+01  9.25156496e+01
  1.35970319e+00  1.05675633e+02  5.46162004e+01  2.44980644e+00
  1.95450996e+00  8.99238118e-01  9.28046009e-01  1.98147710e+01
  3.89256319e-01  2.47457087e-04  1.81377899e-01  1.36465485e-01
  3.97269235e+03  1.24133766e-02  9.61559204e-01]",0.09432932370877156
80,0.10040363727196722,"[ 0.00000000e+00 -5.61972203e-01  1.50299179e+00  1.70383516e-02
  6.33342305e-01  8.48011650e+01  1.53614974e+02  1.60991031e+02
  2.18509436e+00  1.60086577e+02  1.05480333e+02  1.68281051e+00
  1.73065529e+00  2.03167302e-01  9.94823509e-01  3.54564819e+01
  4.13163017e-01  3.96627333e-04  5.19844250e-01  1.45845914e-01
  5.57210632e+03  1.20754955e-02  9.89987863e-01]",0.09116467973249087
81,0.10412831496815034,"[ 0.00000000e+00 -5.70465799e-01  1.85802401e+00  1.62165958e-01
  7.27275644e-03  4.89246025e+01  1.60276204e+02  1.06423740e+02
  2.12421816e+00  1.37081444e+02  8.61027648e+01  1.20951415e+00
  1.60563719e+00  1.00675841e+00  9.17845481e-01  1.76365512e+01
  6.29415941e-01  5.66833157e-03  1.48555182e-02  2.51925375e-01
  6.64953989e+03  1.33471746e-02  9.19728054e-01]",0.09614983202104288
82,0.09978021439042883,"[ 0.00000000e+00 -5.68988828e-01  1.91357152e+00  1.63191317e-01
  1.66124432e-02  7.71948874e+01  1.16584047e+02  1.32866639e+02
  2.78445135e+00  1.82682605e+01  7.61290893e+01  2.33386630e+00
  3.73398591e-01  1.85980677e+00  9.14511715e-01  7.28378886e+01
  6.59376323e-01  4.63548238e-03  3.17692045e-02  2.30012082e-01
  8.06486757e+03  1.31421189e-02  9.03252667e-01]",0.09128057668796219
83,0.09794736727791908,"[ 0.00000000e+00 -5.24590295e-01  1.48014515e+00  3.50732919e-01
  1.07812555e-01  7.40941372e+01  8.25503732e+01  1.37842279e+02
  2.44894999e+00  2.93545111e+02  2.13012481e+01  5.81305287e-01
  1.33404536e+00  1.35332050e+00  9.75033577e-01  2.17475230e+01
  3.50672359e-01  4.92571233e-05  8.96842757e-01  1.89983959e-01
  1.74812282e+03  8.83088654e-03  9.97955482e-01]",0.09611802032364469
84,0.09818349561255668,"[ 0.00000000e+00 -5.40816996e-01  1.48196269e+00  2.54083585e-01
  3.26995320e-01  9.79828388e+01  1.59023004e+02  1.69251391e+02
  2.86938514e+00  2.08116327e+02  5.08897471e+01  3.21476367e+00
  1.09915532e+00  1.07446469e+00  8.17120760e-01  3.11724888e+01
  9.02261501e-01  7.93920416e-05  5.90454438e-01  1.94820456e-01
  8.55350542e+03  9.14578028e-03  9.98803671e-01]",0.09703649516263557
85,0.0951483164063639,"[ 0.00000000e+00 -5.40808385e-01  1.50313717e+00  2.69501850e-01
  4.03743596e-01  8.98063419e+01  1.33563223e+02  1.56308730e+02
  2.61460063e+00  2.21835901e+02  1.05282974e+01  3.41095649e+00
  5.89624718e-01  2.37107726e+00  9.93883182e-01  4.91452794e+01
  3.55387077e-01  4.64048553e-05  7.69158975e-01  1.95464096e-01
  6.94911610e+03  9.04646796e-03  9.97232891e-01]",0.09362352940418539
86,0.10245311099931009,"[ 0.00000000e+00 -5.34542250e-01  1.48687895e+00  2.90656209e-01
  2.57027101e-01  9.36269921e+01  1.43242532e+02  1.64075574e+02
  2.80896519e+00  2.71199088e+02  5.71028615e+01  1.99194786e+00
  8.50403160e-01  2.37132149e+00  9.53476588e-01  3.62247782e+01
  7.77755772e-01  3.05247616e-04  4.16699533e-01  1.93934864e-01
  3.57102198e+03  9.36376558e-03  9.98496650e-01]",0.1013317104610445
87,0.10664346466736818,"[ 0.00000000e+00 -5.62598753e-01  1.40239615e+00  1.19662537e-02
  5.95047767e-01  7.94325119e+01  1.72561949e+02  9.28728357e+01
  1.62909817e+00  1.81224114e+02  2.22795902e+02  2.28388924e+00
  1.10123074e+00  7.77265444e-01  9.29890770e-01  5.28265285e+01
  2.42291991e-01  1.20831216e-04  2.09608277e-02  1.25388897e-01
  5.27185341e+03  1.32012976e-02  9.94596368e-01]",0.09293429865521063
88,0.10599384112602239,"[ 0.00000000e+00 -5.43000270e-01  1.93268308e+00  1.68171252e-01
  9.48207966e-03  4.62679490e+01  1.51320466e+02  1.00636907e+02
  2.14729608e+00  2.57295421e+02  6.60761046e+01  2.90809403e+00
  1.07315618e+00  1.14636739e+00  9.67291798e-01  3.33969231e+01
  3.08203672e-02  1.51213677e-03  1.39075787e-01  2.13142493e-01
  9.19412202e+03  1.34607093e-02  8.93930122e-01]",0.0900060675831984
89,0.10566357462076004,"[ 0.00000000e+00 -5.46771288e-01  1.72116474e+00  1.56737282e-01
  1.17324716e-02  3.25060325e+01  1.56423409e+02  8.44196851e+01
  1.75421502e+00  2.71833394e+02  5.00101227e+01  1.07757973e+00
  1.53236928e+00  6.79047026e-01  8.74701736e-01  6.59236345e+01
  4.28449277e-01  2.18733616e-02  8.05140793e-03  2.03477566e-01
  5.60134872e+03  1.31765320e-02  9.67662777e-01]",0.09556681668272082
90,0.09945633588423297,"[ 0.00000000e+00 -5.28584535e-01  1.51024905e+00  2.97993563e-01
  3.02542353e-01  9.76693722e+01  1.52986544e+02  1.64740661e+02
  2.84390235e+00  2.05033231e+02  8.18072393e+01  1.82711856e+00
  1.87585514e+00  3.87062691e-01  8.48417065e-01  3.55461535e+01
  7.89371463e-01  3.08733130e-04  7.77699057e-01  1.88745338e-01
  4.03529845e+03  8.77945390e-03  9.97973135e-01]",0.09779028218716879
91,0.09582941677387058,"[ 0.00000000e+00 -5.23613519e-01  1.50831459e+00  3.40121802e-01
  1.13528425e-01  6.20997297e+01  1.82034638e+02  1.28604529e+02
  2.16835586e+00  3.89103287e+02  1.63896925e+02  2.15827313e+00
  7.51527984e-01  2.26267701e+00  9.56267129e-01  6.59936858e+01
  5.35820370e-01  9.50565756e-04  3.62926833e-01  2.14096244e-01
  9.50234602e+03  9.02223767e-03  9.97041051e-01]",0.09542796257092434
92,0.10141483780771898,"[ 0.00000000e+00 -5.62369247e-01  1.92509839e+00  1.67846893e-01
  4.27505540e-03  1.77063912e+01  1.33474840e+02  7.78460642e+01
  1.26331681e+00  2.17819157e+02  7.41734423e+01  1.48526019e+00
  1.60169094e+00  5.83241165e-01  8.56858055e-01  5.53285843e+01
  4.91957942e-01  3.89791233e-03  7.90649786e-02  2.24581376e-01
  6.75450043e+03  1.38457901e-02  9.06800192e-01]",0.09446651740395129
93,0.09725681122916896,"[ 0.00000000e+00 -5.17125961e-01  1.47523294e+00  3.30477991e-01
  1.16686729e-01  6.76971048e+01  1.61178631e+02  1.36873868e+02
  2.17541675e+00  3.61255449e+02  6.31385340e+01  6.85092418e-01
  8.43475139e-01  1.63577212e+00  7.53688691e-01  1.72528577e+01
  7.94975759e-02  1.92177242e-06  5.73087570e-01  1.85288555e-01
  9.26370231e+03  8.94370415e-03  9.99120239e-01]",0.09613465561827128
94,0.10186067699086565,"[ 0.00000000e+00 -5.71337055e-01  1.82383748e+00  1.55477879e-01
  3.28217353e-02  6.14867720e+01  8.91913116e+01  1.13573103e+02
  2.74446084e+00  2.76317911e+02  6.13426532e+01  1.69204207e+00
  6.41552998e-01  1.16802868e+00  8.80735057e-01  6.75971866e+01
  3.14079351e-01  3.91015502e-03  6.53452936e-02  2.15022461e-01
  7.21376057e+03  1.35077682e-02  8.93053038e-01]",0.09550079598085759
95,0.10004933234159896,"[ 0.00000000e+00 -5.50574260e-01  1.92062264e+00  1.67523074e-01
  2.28801823e-02  5.83954650e+01  1.35533638e+02  1.10248738e+02
  2.43457351e+00  3.49819727e+01  6.97198097e+01  5.69486122e-01
  6.21157750e-01  8.25513742e-01  9.83817681e-01  1.36205280e+01
  2.63696256e-01  1.57858890e-03  1.09071575e-01  2.36795436e-01
  5.07380167e+03  1.31250475e-02  8.86876723e-01]",0.08951560320481033
96,0.10418735044607519,"[ 0.00000000e+00 -5.72861620e-01  1.96992841e+00  1.71677595e-01
  1.30066017e-02  7.45715056e+01  1.76554644e+02  1.30750620e+02
  2.89145385e+00  2.59904417e+01  1.29437324e+02  2.62154604e+00
  3.99395739e-01  2.07936457e+00  8.52511318e-01  4.60400289e+01
  8.25139716e-01  1.78359336e-03  6.67468700e-03  2.04407085e-01
  5.27346687e+03  1.35395840e-02  9.02253013e-01]",0.09270458133465975
97,0.10480874838606635,"[ 0.00000000e+00 -5.71208157e-01  1.89124385e+00  1.62800115e-01
  1.21214949e-02  5.37274133e+01  1.51475170e+02  1.05150314e+02
  2.34259011e+00  1.97045723e+02  4.05735583e+01  1.12216135e+00
  2.30528041e+00  4.56391925e-01  9.79809008e-01  7.94538200e+01
  1.03912576e-01  1.42582067e-02  1.82215684e-02  2.06303373e-01
  7.35121876e+03  1.36532926e-02  9.25775902e-01]",0.09294209687045141
98,0.10439553136145696,"[ 0.00000000e+00 -9.52011664e-01  1.71932345e+00  1.14846434e-02
  6.77245650e-01  2.63484727e+01  8.12875495e+01  1.07897733e+02
  1.25495739e+00  2.38669502e+02  7.55192036e+01  4.28272590e-01
  4.32957099e-01  1.79529902e+00  8.94114318e-01  7.61968098e+01
  3.67357639e-01  1.48123879e-04  1.05066706e-02  1.26419721e-01
  3.95521743e+03  1.30649199e-02  9.95381439e-01]",0.09209960758226543
99,0.10013669240319834,"[ 0.00000000e+00 -4.63841517e-01  1.58962034e+00  3.79604640e-01
  1.20998858e-01  5.31910362e+01  1.18136970e+02  1.17060897e+02
  1.95295556e+00  3.43715593e+02  7.81069734e+01  1.52675091e+00
  1.51686844e+00  1.23227310e+00  7.64364839e-01  9.56096534e+01
  3.59994950e-01  5.25684657e-05  8.56731237e-01  1.72068603e-01
  3.36297130e+03  8.42402080e-03  9.98985109e-01]",0.09954334581788848
100,0.1053794787395329,"[ 0.00000000e+00 -5.16158058e-01  1.45301353e+00  3.04763837e-01
  1.33311359e-01  7.57711949e+01  1.77786432e+02  1.44051035e+02
  2.57360862e+00  6.26574033e+01  1.34234046e+01  3.24038404e+00
  1.32110691e+00  1.32088858e+00  9.80136593e-01  6.88165553e+01
  6.07153181e-01  6.99310239e-04  3.15063824e-01  2.15883956e-01
  9.94746841e+03  9.30837828e-03  9.98262890e-01]",0.1046030972667733
101,0.10208133481228909,"[ 0.00000000e+00 -5.39290216e-01  1.43758849e+00  2.73071448e-01
  2.80754303e-01  6.22199412e+01  1.36658757e+02  1.29932458e+02
  2.24047900e+00  7.32437992e+01  4.22272140e+01  2.47585494e+00
  1.96348421e+00  1.44423506e+00  9.85849504e-01  7.95300720e+01
  1.12832560e-01  4.03419513e-04  2.77925043e-01  2.25012708e-01
  6.67672858e+03  9.04272251e-03  9.98488016e-01]",0.10091710680616262
102,0.10146543541152808,"[ 0.00000000e+00 -9.14596022e-01  1.72483478e+00  9.72217544e-03
  7.03591467e-01  6.48369119e+01  1.21631753e+02  9.23037297e+01
  1.46711825e+00  9.02491698e+01  1.51171936e+02  6.19902681e-01
  2.21980894e+00  2.77068084e-01  9.82815879e-01  4.65668165e+01
  5.35297082e-01  7.56133515e-04  1.61030231e-01  1.29692580e-01
  5.99584110e+03  1.30831501e-02  9.84366538e-01]",0.0927056460230935
103,0.10057205591348739,"[ 0.00000000e+00 -5.73627298e-01  1.85167125e+00  1.65033595e-01
  6.57248955e-03  7.24356084e+01  1.66864325e+02  1.25996431e+02
  2.88039661e+00  4.87771201e+01  3.97314539e+01  1.36556890e+00
  1.74406638e+00  2.51747278e-01  9.61959562e-01  5.94638646e+01
  4.35689770e-01  7.23175188e-04  4.73866250e-01  2.29220229e-01
  7.28697546e+03  1.31423156e-02  8.80869669e-01]",0.0928487248231683
104,0.10180799906614779,"[ 0.00000000e+00 -5.37173438e-01  1.43125440e+00  3.14332789e-01
  1.64999807e-01  8.14353858e+01  1.03251742e+02  1.49428582e+02
  2.48346439e+00  1.78941558e+02  7.66160463e+01  1.96444859e+00
  1.29735835e+00  1.11988836e+00  9.73402627e-01  3.50436449e+01
  5.74245733e-01  2.06134969e-04  9.63322206e-01  1.96165927e-01
  3.65804054e+03  9.10666282e-03  9.97983541e-01]",0.10070130187222337
105,0.09859672852093881,"[ 0.00000000e+00 -5.21392864e-01  1.47369450e+00  3.01590654e-01
  2.14284831e-01  9.50038386e+01  1.59621690e+02  1.62072097e+02
  2.79001282e+00  1.86613872e+02  6.55100083e+01  6.75229395e-01
  4.70253573e-01  1.98851495e+00  8.95183182e-01  7.38038916e+01
  4.26597309e-01  8.01165083e-05  5.88488722e-01  2.06994009e-01
  7.84156453e+03  8.93877594e-03  9.97973407e-01]",0.09702711396232644
106,0.09842366279719772,"[ 0.00000000e+00 -5.25767187e-01  1.45972939e+00  3.48992160e-01
  6.99574451e-02  5.07915089e+01  1.76860623e+02  1.18302681e+02
  1.87016658e+00  1.71301843e+02  9.04745559e+01  3.53798188e+00
  1.37222700e+00  7.81306805e-01  9.33457373e-01  5.65402655e+01
  4.50910450e-01  7.10170589e-04  1.12133390e-01  1.87897099e-01
  6.85722957e+03  9.43596696e-03  9.93590351e-01]",0.09833343445350384
107,0.10341319063593668,"[ 0.00000000e+00 -5.65733957e-01  1.50612634e+00  1.49304747e-02
  6.38772834e-01  8.89858126e+01  1.03690769e+02  1.65944328e+02
  2.27005489e+00  8.21751302e+01  2.25949808e+01  2.43421624e+00
  9.61289398e-01  1.37132347e+00  9.67402137e-01  7.69861099e+01
  2.43328181e-01  8.13722904e-04  6.76002492e-02  1.42637940e-01
  8.18270721e+03  1.25908421e-02  9.86790738e-01]",0.09257294686267492
